time,node_time,node_seq,boot_id,effective_time,clock_source,mac,esp_id,batch_id,experiment_id,trial_type,trial_position,raw_room,raw_rssi,ground_truth_room,ground_truth_scenario,baseline_room,baseline_changed,median_room,median_changed,median_hysteresis_room,median_hysteresis_changed,median_hysteresis_rejected,median_hysteresis_candidate_room,median_hysteresis_candidate_rssi,median_hysteresis_current_room_rssi,median_hysteresis_difference_db,median_hysteresis_persistence_room,median_hysteresis_persistence_changed,baseline_agrees_with_final,median_agrees_with_final,median_hysteresis_agrees_with_final
2026-08-26 14:40:52,2026-08-26 14:40:51,2903,1366431522,2026-08-26 14:40:52,server,c3:00:00:13:3b:f2,ESP-03,193f9a84-3e54-4601-8906-4a0c18ec044f,DIN2–BA-R3,,,Sala B,-78,,,Sala B,True,Sala A,False,Sala A,False,False,Sala A,-77.0,-77.0,,Sala A,False,False,True,True
2026-08-26 14:40:53,2026-08-26 14:40:52,51,4156849429,2026-08-26 14:40:53,server,c3:00:00:13:3b:f2,ESP-02,3fc60147-d72c-4ae7-8ed0-98837221439b,DIN2–BA-R3,,,Sala A,-75,,,Sala A,True,Sala A,False,Sala A,False,False,Sala A,-76.0,-76.0,,Sala A,False,True,True,True
2026-08-26 14:40:53,2026-08-26 14:40:52,2890,2605610151,2026-08-26 14:40:53,server,c3:00:00:13:3b:f2,ESP-01,8571a276-e6d1-4c5a-bc66-cf476d682048,DIN2–BA-R3,,,Corredor,-89,,,Corredor,True,Sala A,False,Sala A,False,False,Sala A,-76.0,-76.0,,Sala A,False,False,True,True
2026-08-26 14:40:13,2026-08-26 14:40:12,45,4156849429,2026-08-26 14:40:13,server,c3:00:00:13:3c:1e,ESP-02,003ebf77-cd97-4137-86e0-c920d3afea1f,DIN2–BA-R3,,,Sala A,-72,,,Sala A,True,Sala A,True,Sala A,True,False,Sala A,-72.0,,,,False,False,False,False
2026-08-26 14:40:13,2026-08-26 14:40:12,2884,2605610151,2026-08-26 14:40:13,server,c3:00:00:13:3c:1e,ESP-01,8a7a9896-8936-4e60-ac44-3f2ef0d960a1,DIN2–BA-R3,,,Corredor,-78,,,Corredor,True,Sala A,False,Sala A,False,False,Sala A,-72.0,-72.0,,,False,False,False,False
2026-08-26 14:40:16,2026-08-26 14:40:15,2898,1366431522,2026-08-26 14:40:16,server,c3:00:00:13:3c:1e,ESP-03,00055275-65dd-4f29-9ed8-47dc8d42d426,DIN2–BA-R3,,,Sala B,-94,,,Sala B,True,Sala A,False,Sala A,False,False,Sala A,-72.0,-72.0,,Sala A,True,False,True,True
2026-08-26 14:40:19,2026-08-26 14:40:18,46,4156849429,2026-08-26 14:40:19,server,c3:00:00:13:3c:1e,ESP-02,19bba7cc-ee48-403e-b8d2-fdc51f9844a5,DIN2–BA-R3,,,Sala A,-71,,,Sala A,True,Sala A,False,Sala A,False,False,Sala A,-71.5,-71.5,,Sala A,False,True,True,True
2026-08-26 14:40:20,2026-08-26 14:40:19,2885,2605610151,2026-08-26 14:40:20,server,c3:00:00:13:3c:1e,ESP-01,02b58807-474e-4330-ad3e-4d582bd95f87,DIN2–BA-R3,,,Corredor,-83,,,Corredor,True,Sala A,False,Sala A,False,False,Sala A,-71.5,-71.5,,Sala A,False,False,True,True
2026-08-26 14:40:22,2026-08-26 14:40:21,2899,1366431522,2026-08-26 14:40:22,server,c3:00:00:13:3c:1e,ESP-03,1197ce07-839f-4abd-8bb3-7373a973bb5d,DIN2–BA-R3,,,Sala B,-77,,,Sala B,True,Sala A,False,Sala A,False,False,Sala A,-71.0,-71.0,,Sala A,False,False,True,True
2026-08-26 14:40:26,2026-08-26 14:40:25,47,4156849429,2026-08-26 14:40:26,server,c3:00:00:13:3c:1e,ESP-02,f7f49d9b-523d-42a1-b2e6-80c07f82352f,DIN2–BA-R3,,,Sala A,-71,,,Sala A,True,Sala A,False,Sala A,False,False,Sala A,-71.0,-71.0,,Sala A,False,True,True,True
2026-08-26 14:40:26,2026-08-26 14:40:26,2886,2605610151,2026-08-26 14:40:26,server,c3:00:00:13:3c:1e,ESP-01,79312dd4-114c-480d-a451-75e4b79c8970,DIN2–BA-R3,,,Corredor,-79,,,Corredor,True,Sala A,False,Sala A,False,False,Sala A,-71.0,-71.0,,Sala A,False,False,True,True
2026-08-26 14:40:32,2026-08-26 14:40:28,2900,1366431522,2026-08-26 14:40:32,server,c3:00:00:13:3c:1e,ESP-03,59595e67-bca8-4fc3-9acb-789c3c6e7eb3,DIN2–BA-R3,,,Sala B,-84,,,Sala B,True,Sala A,False,Sala A,False,False,Sala A,-71.0,-71.0,,Sala A,False,False,True,True
2026-08-26 14:40:33,2026-08-26 14:40:32,48,4156849429,2026-08-26 14:40:33,server,c3:00:00:13:3c:1e,ESP-02,8ada6cb1-5327-472c-8574-41b64d6b193c,DIN2–BA-R3,,,Sala A,-72,,,Sala A,True,Sala A,False,Sala A,False,False,Sala A,-71.5,-71.5,,Sala A,False,True,True,True
2026-08-26 14:40:33,2026-08-26 14:40:32,2887,2605610151,2026-08-26 14:40:33,server,c3:00:00:13:3c:1e,ESP-01,b199994a-48a1-4ab3-9a5a-7d5dd5ae3771,DIN2–BA-R3,,,Corredor,-77,,,Corredor,True,Sala A,False,Sala A,False,False,Sala A,-71.5,-71.5,,Sala A,False,False,True,True
2026-08-26 14:40:38,2026-08-26 14:40:37,2901,1366431522,2026-08-26 14:40:38,server,c3:00:00:13:3c:1e,ESP-03,b5731c3b-c273-44db-a13a-e26c9888d6fd,DIN2–BA-R3,,,Sala B,-78,,,Sala B,True,Sala A,False,Sala A,False,False,Sala A,-72.0,-72.0,,Sala A,False,False,True,True
2026-08-26 14:40:39,2026-08-26 14:40:38,49,4156849429,2026-08-26 14:40:39,server,c3:00:00:13:3c:1e,ESP-02,12749d85-950d-4842-a74f-4b66843b4f66,DIN2–BA-R3,,,Sala A,-66,,,Sala A,True,Sala A,False,Sala A,False,False,Sala A,-69.0,-69.0,,Sala A,False,True,True,True
2026-08-26 14:40:40,2026-08-26 14:40:39,2888,2605610151,2026-08-26 14:40:40,server,c3:00:00:13:3c:1e,ESP-01,1aba9b03-8f45-4fc3-b24d-fefa37a45f53,DIN2–BA-R3,,,Corredor,-80,,,Corredor,True,Sala A,False,Sala A,False,False,Sala A,-69.0,-69.0,,Sala A,False,False,True,True
2026-08-26 14:40:45,2026-08-26 14:40:44,2902,1366431522,2026-08-26 14:40:45,server,c3:00:00:13:3c:1e,ESP-03,96a98fe3-4784-47b9-9226-070e00a7061a,DIN2–BA-R3,,,Sala B,-89,,,Sala B,True,Sala A,False,Sala A,False,False,Sala A,-66.0,-66.0,,Sala A,False,False,True,True
2026-08-26 14:40:46,2026-08-26 14:40:45,50,4156849429,2026-08-26 14:40:46,server,c3:00:00:13:3c:1e,ESP-02,c48164ef-7dbb-433b-bba5-5a5ce795ae1a,DIN2–BA-R3,,,Sala A,-68,,,Sala A,True,Sala A,False,Sala A,False,False,Sala A,-67.0,-67.0,,Sala A,False,True,True,True
2026-08-26 14:40:46,2026-08-26 14:40:46,2889,2605610151,2026-08-26 14:40:46,server,c3:00:00:13:3c:1e,ESP-01,30ee7da8-e4e9-4ff2-bc0e-4bca7ed2fdcd,DIN2–BA-R3,,,Corredor,-95,,,Corredor,True,Sala A,False,Sala A,False,False,Sala A,-67.0,-67.0,,Sala A,False,False,True,True
2026-08-26 14:40:52,2026-08-26 14:40:51,2903,1366431522,2026-08-26 14:40:52,server,c3:00:00:13:3c:1e,ESP-03,193f9a84-3e54-4601-8906-4a0c18ec044f,DIN2–BA-R3,,,Sala B,-78,,,Sala B,True,Sala A,False,Sala A,False,False,Sala A,-68.0,-68.0,,Sala A,False,False,True,True
2026-08-26 14:40:53,2026-08-26 14:40:52,51,4156849429,2026-08-26 14:40:53,server,c3:00:00:13:3c:1e,ESP-02,3fc60147-d72c-4ae7-8ed0-98837221439b,DIN2–BA-R3,,,Sala A,-75,,,Sala A,True,Sala A,False,Sala A,False,False,Sala A,-71.5,-71.5,,Sala A,False,True,True,True
2026-08-26 14:40:53,2026-08-26 14:40:52,2890,2605610151,2026-08-26 14:40:53,server,c3:00:00:13:3c:1e,ESP-01,8571a276-e6d1-4c5a-bc66-cf476d682048,DIN2–BA-R3,,,Corredor,-78,,,Corredor,True,Sala A,False,Sala A,False,False,Sala A,-71.5,-71.5,,Sala A,False,False,True,True
2026-08-26 14:43:11,2026-08-26 14:43:10,2924,1366431522,2026-08-26 14:43:11,server,c3:00:00:13:3b:b7,ESP-03,b9e3263d-33de-4839-aafb-f9b5b002ff2d,DIN2–BA-R4,,,Sala B,-84,Sala B,movimento,Sala B,True,Sala B,True,Sala B,True,False,Sala B,-84.0,,,,False,False,False,False
2026-08-26 14:43:12,2026-08-26 14:43:11,2911,2605610151,2026-08-26 14:43:12,server,c3:00:00:13:3b:b7,ESP-01,5f386af5-1c77-4f1c-99cd-13a0df688513,DIN2–BA-R4,,,Corredor,-85,Sala B,movimento,Corredor,True,Sala B,False,Sala B,False,False,Sala B,-84.0,-84.0,,,False,False,False,False
2026-08-26 14:43:15,2026-08-26 14:43:11,72,4156849429,2026-08-26 14:43:15,server,c3:00:00:13:3b:b7,ESP-02,99a6f235-3905-4bc3-8805-b90b09a135ac,DIN2–BA-R4,,,Sala A,-103,Sala B,movimento,Sala A,True,Sala B,False,Sala B,False,False,Sala B,-84.0,-84.0,,Sala B,True,False,True,True
2026-08-26 14:43:18,2026-08-26 14:43:17,2925,1366431522,2026-08-26 14:43:18,server,c3:00:00:13:3b:b7,ESP-03,d63ff597-bae8-48fe-9bfe-dead27c5f492,DIN2–BA-R4,,,Sala B,-56,Sala B,movimento,Sala B,True,Sala B,False,Sala B,False,False,Sala B,-70.0,-70.0,,Sala B,False,True,True,True
2026-08-26 14:43:19,2026-08-26 14:43:18,2912,2605610151,2026-08-26 14:43:19,server,c3:00:00:13:3b:b7,ESP-01,7bfe0931-ce6e-4756-84c1-e3b27d375095,DIN2–BA-R4,,,Corredor,-85,Sala B,movimento,Corredor,True,Sala B,False,Sala B,False,False,Sala B,-70.0,-70.0,,Sala B,False,False,True,True
2026-08-26 14:43:21,2026-08-26 14:43:20,73,4156849429,2026-08-26 14:43:21,server,c3:00:00:13:3b:b7,ESP-02,e00ec745-485c-40b6-b0db-4fdde672ab34,DIN2–BA-R4,,,Sala A,-94,Sala B,movimento,Sala A,True,Sala B,False,Sala B,False,False,Sala B,-56.0,-56.0,,Sala B,False,False,True,True
2026-08-26 14:43:24,2026-08-26 14:43:23,2926,1366431522,2026-08-26 14:43:24,server,c3:00:00:13:3b:b7,ESP-03,b67eb917-ce54-4cef-9c6c-55e5ce191db9,DIN2–BA-R4,,,Sala B,-62,Sala B,movimento,Sala B,True,Sala B,False,Sala B,False,False,Sala B,-59.0,-59.0,,Sala B,False,True,True,True
2026-08-26 14:43:26,2026-08-26 14:43:25,2913,2605610151,2026-08-26 14:43:26,server,c3:00:00:13:3b:b7,ESP-01,0669591c-11e4-4d21-8020-5d8102742697,DIN2–BA-R4,,,Corredor,-85,Sala B,movimento,Corredor,True,Sala B,False,Sala B,False,False,Sala B,-59.0,-59.0,,Sala B,False,False,True,True
2026-08-26 14:43:28,2026-08-26 14:43:27,74,4156849429,2026-08-26 14:43:28,server,c3:00:00:13:3b:b7,ESP-02,82cd75d5-6a89-4aee-8edd-662a166e6cf1,DIN2–BA-R4,,,Sala A,-101,Corredor,movimento,Sala A,True,Sala B,False,Sala B,False,False,Sala B,-62.0,-62.0,,Sala B,False,False,True,True
2026-08-26 14:43:31,2026-08-26 14:43:30,2927,1366431522,2026-08-26 14:43:31,server,c3:00:00:13:3b:b7,ESP-03,6dde4323-7d4a-443a-9b9b-f90aaf993521,DIN2–BA-R4,,,Sala B,-72,Corredor,movimento,Sala B,True,Sala B,False,Sala B,False,False,Sala B,-67.0,-67.0,,Sala B,False,True,True,True
2026-08-26 14:43:32,2026-08-26 14:43:31,2914,2605610151,2026-08-26 14:43:32,server,c3:00:00:13:3b:b7,ESP-01,b082e057-b119-4c97-aa26-90d31f37595a,DIN2–BA-R4,,,Corredor,-69,Corredor,movimento,Corredor,True,Sala B,False,Sala B,False,False,Sala B,-67.0,-67.0,,Sala B,False,False,True,True
2026-08-26 14:43:34,2026-08-26 14:43:33,75,4156849429,2026-08-26 14:43:34,server,c3:00:00:13:3b:b7,ESP-02,a5be664d-1afc-4e00-b07d-9f5e5816c49b,DIN2–BA-R4,,,Sala A,-78,Sala A,movimento,Sala A,True,Sala B,False,Sala B,False,False,Sala B,-72.0,-72.0,,Sala B,False,False,True,True
2026-08-26 14:43:37,2026-08-26 14:43:37,2928,1366431522,2026-08-26 14:43:37,server,c3:00:00:13:3b:b7,ESP-03,4b9d3d6f-e8fe-4122-b7cd-50678a87f248,DIN2–BA-R4,,,Sala B,-94,Sala A,movimento,Sala B,True,Corredor,True,Corredor,True,False,Corredor,-69.0,-83.0,14.0,Sala B,False,True,False,False
2026-08-26 14:43:39,2026-08-26 14:43:38,2915,2605610151,2026-08-26 14:43:39,server,c3:00:00:13:3b:b7,ESP-01,2dfcc23b-e16f-4822-bb2f-92bc5abfaaaf,DIN2–BA-R4,,,Corredor,-83,Sala A,movimento,Corredor,True,Corredor,False,Corredor,False,False,Corredor,-76.0,-76.0,,Sala B,False,False,False,False
2026-08-26 14:43:41,2026-08-26 14:43:40,76,4156849429,2026-08-26 14:43:41,server,c3:00:00:13:3b:b7,ESP-02,4b0e1b7b-7471-4ca4-997c-9cf13a6d7d9f,DIN2–BA-R4,,,Sala A,-76,Sala A,movimento,Sala A,True,Sala A,True,Sala A,True,False,Sala A,-77.0,-83.0,6.0,Sala B,False,False,False,False
2026-08-26 14:43:44,2026-08-26 14:43:43,2929,1366431522,2026-08-26 14:43:44,server,c3:00:00:13:3b:b7,ESP-03,25789cea-8a1e-48cb-a45e-c259f1f62ab9,DIN2–BA-R4,,,Sala B,-89,Sala A,movimento,Sala B,True,Sala A,False,Sala A,False,False,Sala A,-76.0,-76.0,,Sala B,False,True,False,False
2026-08-26 14:43:46,2026-08-26 14:43:45,2916,2605610151,2026-08-26 14:43:46,server,c3:00:00:13:3b:b7,ESP-01,aa1c7bd9-38a5-4c38-bfa0-2e3e557313f5,DIN2–BA-R4,,,Corredor,-89,Sala A,movimento,Corredor,True,Sala A,False,Sala A,False,False,Sala A,-76.0,-76.0,,Sala A,True,False,True,True
2026-08-26 14:43:47,2026-08-26 14:43:46,77,4156849429,2026-08-26 14:43:47,server,c3:00:00:13:3b:b7,ESP-02,eace6e01-a1c7-425b-af18-95a4239d95a3,DIN2–BA-R4,,,Sala A,-62,Sala A,movimento,Sala A,True,Sala A,False,Sala A,False,False,Sala A,-69.0,-69.0,,Sala A,False,True,True,True
2026-08-26 14:43:11,2026-08-26 14:43:10,2924,1366431522,2026-08-26 14:43:11,server,c3:00:00:13:3b:f2,ESP-03,b9e3263d-33de-4839-aafb-f9b5b002ff2d,DIN2–BA-R4,,,Sala B,-83,,,Sala B,True,Sala B,True,Sala B,True,False,Sala B,-83.0,,,,False,False,False,False
2026-08-26 14:43:12,2026-08-26 14:43:11,2911,2605610151,2026-08-26 14:43:12,server,c3:00:00:13:3b:f2,ESP-01,5f386af5-1c77-4f1c-99cd-13a0df688513,DIN2–BA-R4,,,Corredor,-74,,,Corredor,True,Corredor,True,Corredor,True,False,Corredor,-74.0,-83.0,9.0,,False,False,False,False
2026-08-26 14:43:15,2026-08-26 14:43:11,72,4156849429,2026-08-26 14:43:15,server,c3:00:00:13:3b:f2,ESP-02,99a6f235-3905-4bc3-8805-b90b09a135ac,DIN2–BA-R4,,,Sala A,-77,,,Sala A,True,Corredor,False,Corredor,False,False,Corredor,-74.0,-74.0,,,False,False,False,False
2026-08-26 14:43:18,2026-08-26 14:43:17,2925,1366431522,2026-08-26 14:43:18,server,c3:00:00:13:3b:f2,ESP-03,d63ff597-bae8-48fe-9bfe-dead27c5f492,DIN2–BA-R4,,,Sala B,-85,,,Sala B,True,Corredor,False,Corredor,False,False,Corredor,-74.0,-74.0,,Corredor,True,False,True,True
2026-08-26 14:43:19,2026-08-26 14:43:18,2912,2605610151,2026-08-26 14:43:19,server,c3:00:00:13:3b:f2,ESP-01,7bfe0931-ce6e-4756-84c1-e3b27d375095,DIN2–BA-R4,,,Corredor,-82,,,Corredor,True,Sala A,True,Corredor,False,True,Sala A,-77.0,-78.0,1.0,Corredor,False,True,False,True
2026-08-26 14:43:21,2026-08-26 14:43:20,73,4156849429,2026-08-26 14:43:21,server,c3:00:00:13:3b:f2,ESP-02,e00ec745-485c-40b6-b0db-4fdde672ab34,DIN2–BA-R4,,,Sala A,-78,,,Sala A,True,Sala A,False,Corredor,False,True,Sala A,-77.5,-82.0,4.5,Corredor,False,False,False,True
2026-08-26 14:43:24,2026-08-26 14:43:23,2926,1366431522,2026-08-26 14:43:24,server,c3:00:00:13:3b:f2,ESP-03,b67eb917-ce54-4cef-9c6c-55e5ce191db9,DIN2–BA-R4,,,Sala B,-84,,,Sala B,True,Sala A,False,Corredor,False,True,Sala A,-78.0,-82.0,4.0,Corredor,False,False,False,True
2026-08-26 14:43:26,2026-08-26 14:43:25,2913,2605610151,2026-08-26 14:43:26,server,c3:00:00:13:3b:f2,ESP-01,0669591c-11e4-4d21-8020-5d8102742697,DIN2–BA-R4,,,Corredor,-85,,,Corredor,True,Sala A,False,Sala A,True,False,Sala A,-78.0,-83.5,5.5,Corredor,False,True,False,False
2026-08-26 14:43:28,2026-08-26 14:43:27,74,4156849429,2026-08-26 14:43:28,server,c3:00:00:13:3b:f2,ESP-02,82cd75d5-6a89-4aee-8edd-662a166e6cf1,DIN2–BA-R4,,,Sala A,-74,,,Sala A,True,Sala A,False,Sala A,False,False,Sala A,-76.0,-76.0,,Corredor,False,False,False,False
2026-08-26 14:43:31,2026-08-26 14:43:30,2927,1366431522,2026-08-26 14:43:31,server,c3:00:00:13:3b:f2,ESP-03,6dde4323-7d4a-443a-9b9b-f90aaf993521,DIN2–BA-R4,,,Sala B,-78,,,Sala B,True,Sala A,False,Sala A,False,False,Sala A,-74.0,-74.0,,Sala A,True,False,True,True
2026-08-26 14:43:32,2026-08-26 14:43:31,2914,2605610151,2026-08-26 14:43:32,server,c3:00:00:13:3b:f2,ESP-01,b082e057-b119-4c97-aa26-90d31f37595a,DIN2–BA-R4,,,Corredor,-74,,,Corredor,True,Sala A,False,Sala A,False,False,Sala A,-74.0,-74.0,,Sala A,False,False,True,True
2026-08-26 14:43:34,2026-08-26 14:43:33,75,4156849429,2026-08-26 14:43:34,server,c3:00:00:13:3b:f2,ESP-02,a5be664d-1afc-4e00-b07d-9f5e5816c49b,DIN2–BA-R4,,,Sala A,-74,,,Sala A,True,Sala A,False,Sala A,False,False,Sala A,-74.0,-74.0,,Sala A,False,True,True,True
2026-08-26 14:43:37,2026-08-26 14:43:37,2928,1366431522,2026-08-26 14:43:37,server,c3:00:00:13:3b:f2,ESP-03,4b9d3d6f-e8fe-4122-b7cd-50678a87f248,DIN2–BA-R4,,,Sala B,-78,,,Sala B,True,Sala A,False,Sala A,False,False,Sala A,-74.0,-74.0,,Sala A,False,False,True,True
2026-08-26 14:43:39,2026-08-26 14:43:38,2915,2605610151,2026-08-26 14:43:39,server,c3:00:00:13:3b:f2,ESP-01,2dfcc23b-e16f-4822-bb2f-92bc5abfaaaf,DIN2–BA-R4,,,Corredor,-75,,,Corredor,True,Sala A,False,Sala A,False,False,Sala A,-74.0,-74.0,,Sala A,False,False,True,True
2026-08-26 14:43:41,2026-08-26 14:43:40,76,4156849429,2026-08-26 14:43:41,server,c3:00:00:13:3b:f2,ESP-02,4b0e1b7b-7471-4ca4-997c-9cf13a6d7d9f,DIN2–BA-R4,,,Sala A,-74,,,Sala A,True,Sala A,False,Sala A,False,False,Sala A,-74.0,-74.0,,Sala A,False,True,True,True
2026-08-26 14:43:44,2026-08-26 14:43:43,2929,1366431522,2026-08-26 14:43:44,server,c3:00:00:13:3b:f2,ESP-03,25789cea-8a1e-48cb-a45e-c259f1f62ab9,DIN2–BA-R4,,,Sala B,-78,,,Sala B,True,Sala A,False,Sala A,False,False,Sala A,-74.0,-74.0,,Sala A,False,False,True,True
2026-08-26 14:43:46,2026-08-26 14:43:45,2916,2605610151,2026-08-26 14:43:46,server,c3:00:00:13:3b:f2,ESP-01,aa1c7bd9-38a5-4c38-bfa0-2e3e557313f5,DIN2–BA-R4,,,Corredor,-85,,,Corredor,True,Sala A,False,Sala A,False,False,Sala A,-74.0,-74.0,,Sala A,False,False,True,True
2026-08-26 14:43:47,2026-08-26 14:43:46,77,4156849429,2026-08-26 14:43:47,server,c3:00:00:13:3b:f2,ESP-02,eace6e01-a1c7-425b-af18-95a4239d95a3,DIN2–BA-R4,,,Sala A,-72,,,Sala A,True,Sala A,False,Sala A,False,False,Sala A,-73.0,-73.0,,Sala A,False,True,True,True
2026-08-26 14:43:11,2026-08-26 14:43:10,2924,1366431522,2026-08-26 14:43:11,server,c3:00:00:13:3c:1e,ESP-03,b9e3263d-33de-4839-aafb-f9b5b002ff2d,DIN2–BA-R4,,,Sala B,-90,,,Sala B,True,Sala B,True,Sala B,True,False,Sala B,-90.0,,,,False,False,False,False
2026-08-26 14:43:12,2026-08-26 14:43:11,2911,2605610151,2026-08-26 14:43:12,server,c3:00:00:13:3c:1e,ESP-01,5f386af5-1c77-4f1c-99cd-13a0df688513,DIN2–BA-R4,,,Corredor,-82,,,Corredor,True,Corredor,True,Corredor,True,False,Corredor,-82.0,-90.0,8.0,,False,False,False,False
2026-08-26 14:43:15,2026-08-26 14:43:11,72,4156849429,2026-08-26 14:43:15,server,c3:00:00:13:3c:1e,ESP-02,99a6f235-3905-4bc3-8805-b90b09a135ac,DIN2–BA-R4,,,Sala A,-73,,,Sala A,True,Sala A,True,Sala A,True,False,Sala A,-73.0,-82.0,9.0,,False,False,False,False
2026-08-26 14:43:18,2026-08-26 14:43:17,2925,1366431522,2026-08-26 14:43:18,server,c3:00:00:13:3c:1e,ESP-03,d63ff597-bae8-48fe-9bfe-dead27c5f492,DIN2–BA-R4,,,Sala B,-78,,,Sala B,True,Sala A,False,Sala A,False,False,Sala A,-73.0,-73.0,,,False,False,False,False
2026-08-26 14:43:19,2026-08-26 14:43:18,2912,2605610151,2026-08-26 14:43:19,server,c3:00:00:13:3c:1e,ESP-01,7bfe0931-ce6e-4756-84c1-e3b27d375095,DIN2–BA-R4,,,Corredor,-84,,,Corredor,True,Sala A,False,Sala A,False,False,Sala A,-73.0,-73.0,,Sala A,True,False,True,True
2026-08-26 14:43:21,2026-08-26 14:43:20,73,4156849429,2026-08-26 14:43:21,server,c3:00:00:13:3c:1e,ESP-02,e00ec745-485c-40b6-b0db-4fdde672ab34,DIN2–BA-R4,,,Sala A,-73,,,Sala A,True,Sala A,False,Sala A,False,False,Sala A,-73.0,-73.0,,Sala A,False,True,True,True
2026-08-26 14:43:24,2026-08-26 14:43:23,2926,1366431522,2026-08-26 14:43:24,server,c3:00:00:13:3c:1e,ESP-03,b67eb917-ce54-4cef-9c6c-55e5ce191db9,DIN2–BA-R4,,,Sala B,-83,,,Sala B,True,Sala A,False,Sala A,False,False,Sala A,-73.0,-73.0,,Sala A,False,False,True,True
2026-08-26 14:43:26,2026-08-26 14:43:25,2913,2605610151,2026-08-26 14:43:26,server,c3:00:00:13:3c:1e,ESP-01,0669591c-11e4-4d21-8020-5d8102742697,DIN2–BA-R4,,,Corredor,-85,,,Corredor,True,Sala A,False,Sala A,False,False,Sala A,-73.0,-73.0,,Sala A,False,False,True,True
2026-08-26 14:43:28,2026-08-26 14:43:27,74,4156849429,2026-08-26 14:43:28,server,c3:00:00:13:3c:1e,ESP-02,82cd75d5-6a89-4aee-8edd-662a166e6cf1,DIN2–BA-R4,,,Sala A,-66,,,Sala A,True,Sala A,False,Sala A,False,False,Sala A,-69.5,-69.5,,Sala A,False,True,True,True
2026-08-26 14:43:31,2026-08-26 14:43:30,2927,1366431522,2026-08-26 14:43:31,server,c3:00:00:13:3c:1e,ESP-03,6dde4323-7d4a-443a-9b9b-f90aaf993521,DIN2–BA-R4,,,Sala B,-85,,,Sala B,True,Sala A,False,Sala A,False,False,Sala A,-66.0,-66.0,,Sala A,False,False,True,True
2026-08-26 14:43:32,2026-08-26 14:43:31,2914,2605610151,2026-08-26 14:43:32,server,c3:00:00:13:3c:1e,ESP-01,b082e057-b119-4c97-aa26-90d31f37595a,DIN2–BA-R4,,,Corredor,-78,,,Corredor,True,Sala A,False,Sala A,False,False,Sala A,-66.0,-66.0,,Sala A,False,False,True,True
2026-08-26 14:43:34,2026-08-26 14:43:33,75,4156849429,2026-08-26 14:43:34,server,c3:00:00:13:3c:1e,ESP-02,a5be664d-1afc-4e00-b07d-9f5e5816c49b,DIN2–BA-R4,,,Sala A,-72,,,Sala A,True,Sala A,False,Sala A,False,False,Sala A,-69.0,-69.0,,Sala A,False,True,True,True
2026-08-26 14:43:37,2026-08-26 14:43:37,2928,1366431522,2026-08-26 14:43:37,server,c3:00:00:13:3c:1e,ESP-03,4b9d3d6f-e8fe-4122-b7cd-50678a87f248,DIN2–BA-R4,,,Sala B,-78,,,Sala B,True,Sala A,False,Sala A,False,False,Sala A,-72.0,-72.0,,Sala A,False,False,True,True
2026-08-26 14:43:39,2026-08-26 14:43:38,2915,2605610151,2026-08-26 14:43:39,server,c3:00:00:13:3c:1e,ESP-01,2dfcc23b-e16f-4822-bb2f-92bc5abfaaaf,DIN2–BA-R4,,,Corredor,-81,,,Corredor,True,Sala A,False,Sala A,False,False,Sala A,-72.0,-72.0,,Sala A,False,False,True,True
2026-08-26 14:43:41,2026-08-26 14:43:40,76,4156849429,2026-08-26 14:43:41,server,c3:00:00:13:3c:1e,ESP-02,4b0e1b7b-7471-4ca4-997c-9cf13a6d7d9f,DIN2–BA-R4,,,Sala A,-68,,,Sala A,True,Sala A,False,Sala A,False,False,Sala A,-70.0,-70.0,,Sala A,False,True,True,True
2026-08-26 14:43:44,2026-08-26 14:43:43,2929,1366431522,2026-08-26 14:43:44,server,c3:00:00:13:3c:1e,ESP-03,25789cea-8a1e-48cb-a45e-c259f1f62ab9,DIN2–BA-R4,,,Sala B,-78,,,Sala B,True,Sala A,False,Sala A,False,False,Sala A,-68.0,-68.0,,Sala A,False,False,True,True
2026-08-26 14:43:46,2026-08-26 14:43:45,2916,2605610151,2026-08-26 14:43:46,server,c3:00:00:13:3c:1e,ESP-01,aa1c7bd9-38a5-4c38-bfa0-2e3e557313f5,DIN2–BA-R4,,,Corredor,-90,,,Corredor,True,Sala A,False,Sala A,False,False,Sala A,-68.0,-68.0,,Sala A,False,False,True,True
2026-08-26 14:43:47,2026-08-26 14:43:46,77,4156849429,2026-08-26 14:43:47,server,c3:00:00:13:3c:1e,ESP-02,eace6e01-a1c7-425b-af18-95a4239d95a3,DIN2–BA-R4,,,Sala A,-68,,,Sala A,True,Sala A,False,Sala A,False,False,Sala A,-68.0,-68.0,,Sala A,False,True,True,True
